cell1_type5_3,cell2_type5_3,cell9_type5_3,cell12_type5_2,cell16_type5_2,cell17_type5_2,cell20_type5_2,cell22_type5_2,cell23_type4_1,cell26_type5_3,cell27_type5_2,cell29_type5_2,cell32_type5_3,cell35_type5_2,cell36_type5_2,cell37_type5_2,cell40_type5_2,cell41_type4_1,cell46_type4_1,cell47_type5_2,cell48_type5_3,cell50_type5_3,cell51_type4_1,cell56_type4_1,cell57_type4_1,cell63_type5_2,cell65_type5_2,cell68_type5_2,cell72_type5_3,cell76_type5_2,cell86_type5_2,cell87_type4_1,cell89_type5_2,cell94_type4_1,cell96_type5_3,cell99_type5_3,cell103_type5_2,cell104_type5_2,cell105_type5_3,cell112_type5_3,cell113_type5_3,cell114_type5_3,cell117_type5_3,cell121_type5_3,cell124_type4_1,cell125_type4_1,cell128_type5_3,cell132_type5_3,cell135_type5_3,cell137_type5_3,cell138_type5_3,cell140_type4_1,cell141_type5_2,cell142_type5_2,cell143_type5_2,cell144_type5_2,cell145_type5_3,cell146_type5_3,cell149_type5_3,cell161_type5_2,cell163_type4_1,cell164_type4_1,cell166_type5_3,cell169_type5_2,cell170_type4_1,cell172_type4_1,cell179_type4_1,cell180_type5_3,cell181_type4_1,cell185_type5_2,cell190_type5_3,cell198_type5_2,cell203_type4_1,cell204_type5_3,cell205_type4_1,cell207_type4_1,cell210_type5_3,cell213_type5_3,cell220_type5_2,cell221_type4_1,cell222_type5_3,cell225_type5_2,cell227_type5_2,cell231_type4_1,cell232_type4_1,cell235_type5_2,cell236_type5_2,cell237_type4_1,cell238_type4_1,cell249_type5_3,cell251_type5_2,cell252_type5_3,cell256_type5_3,cell260_type5_3,cell263_type5_3,cell264_type4_1,cell265_type5_2,cell273_type5_2,cell274_type5_3,cell275_type5_3,cell278_type5_3,cell279_type5_2,cell282_type5_3,cell285_type5_2,cell287_type5_2,cell288_type4_1,cell290_type5_3,cell292_type4_1,cell300_type5_3,cell302_type4_1,cell305_type5_3,cell310_type5_3,cell311_type5_2,cell315_type5_3,cell318_type5_3,cell320_type5_2,cell322_type5_3,cell323_type5_2,cell326_type5_2,cell329_type5_2,cell330_type5_3,cell333_type4_1,cell335_type4_1,cell340_type5_3,cell342_type5_2,cell346_type5_2,cell354_type5_2,cell359_type5_2,cell361_type5_2,cell363_type4_1,cell369_type5_2,cell374_type4_1,cell379_type4_1,cell389_type5_3,cell395_type5_3,cell396_type5_3,cell398_type5_2,cell401_type4_1,cell404_type4_5,cell405_type4_1,cell407_type4_5,cell410_type4_1,cell411_type4_1,cell415_type4_5,cell425_type4_5,cell430_type4_1,cell434_type4_1,cell438_type4_5,cell451_type4_5,cell455_type4_1,cell456_type4_5,cell458_type4_5,cell462_type4_5,cell463_type4_5,cell466_type4_5,cell467_type4_1,cell470_type4_1,cell474_type4_5,cell475_type4_5,cell479_type4_5,cell480_type4_5,cell481_type4_1,cell482_type4_5,cell484_type4_5,cell485_type4_5,cell489_type4_5,cell492_type4_5,cell493_type4_1,cell494_type4_5,cell495_type4_5,cell496_type4_1,cell500_type4_5,cell501_type4_5,cell503_type4_5,cell504_type4_1,cell505_type4_1,cell509_type4_1,cell512_type4_1,cell515_type4_5,cell518_type4_5,cell519_type4_5,cell521_type4_1,cell524_type4_5,cell530_type4_5,cell531_type4_1,cell532_type4_5,cell533_type4_5,cell536_type4_1,cell539_type4_5,cell541_type4_5,cell542_type4_5,cell547_type4_1,cell549_type4_5,cell550_type4_5,cell555_type4_5,cell557_type4_5,cell561_type4_5,cell563_type4_1,cell565_type4_5,cell567_type4_5,cell568_type4_1,cell571_type4_5,cell572_type4_5,cell576_type4_5,cell584_type4_5,cell585_type4_5,cell587_type4_5,cell588_type4_5,cell590_type4_5,cell593_type4_5,cell600_type4_5,cell601_type4_1,cell602_type4_1,cell609_type4_5,cell611_type4_5,cell617_type4_1,cell618_type4_5,cell621_type4_1,cell623_type4_1,cell624_type4_5,cell625_type4_5,cell626_type4_5,cell629_type4_5,cell631_type4_5,cell633_type4_5,cell637_type4_1,cell640_type4_1,cell645_type4_1,cell646_type4_5,cell649_type4_5,cell650_type4_5,cell658_type4_1,cell669_type4_1,cell675_type4_5,cell684_type4_1,cell686_type4_1,cell687_type4_1,cell688_type4_5,cell690_type4_1,cell691_type4_5,cell698_type4_5,cell701_type4_5,cell703_type4_5,cell706_type4_1,cell707_type4_5,cell713_type4_5,cell716_type4_1,cell720_type4_5,cell721_type4_1,cell729_type4_5,cell730_type4_5,cell731_type4_1,cell733_type4_5,cell734_type4_5,cell745_type4_5,cell746_type4_5,cell756_type4_5,cell757_type4_1,cell760_type4_5,cell762_type4_1,cell767_type4_5,cell770_type4_5,cell775_type4_5,cell778_type4_1,cell779_type4_5,cell786_type4_5,cell787_type4_5,cell790_type4_5,cell794_type4_1,cell796_type4_1
0,0,0.00197395727268673,0.0134773814537755,0.0031782452432636,0,0,0.00179535816843387,0.0188608285816309,0,0,0.0116164325556094,0.00628858901952884,0.000375204834272825,0,0,0,0.0747899298871588,0.0347560766119435,0.00195890598209664,0.0321774736734743,0.00547275514800755,0.0215393239345013,0.114964342432499,0.039630139190614,0,0.0120175804955291,0.00924529157727327,0.00658572658048079,0,0,0.00404381127103436,0.00455517111554295,0.0136460167492921,0,0.00139941190370048,0.00290562564897766,0.00163047418980122,0,0.0252911396792144,0.00344573621021106,0.00439097004710865,0.000650237197085089,0,0.0271117888517676,0.00380334701606214,0.00480583793535258,0.0015458226356589,0.0299153662038185,0.000406634544361612,0.000188927684368514,0.0219958109470004,0.00560386121727831,0.0220520469969976,0,0.000419905015989635,0.0120381615082904,0.0497237929798331,0.0195201725796465,0,0.00249585133165438,0.0521662541730841,0.00996744684134571,0,0,0.00414263723777349,0.0640592309854515,0,0.0192950574212023,0.000916274370074691,0.0730846510300892,0,0.0238696739059535,0.0325576652939678,0.00162642205953434,0.00359282040917701,0.00618608213643406,0.0235493069163672,0.000950174364801099,0.0167310847845392,0,0,0,0.0157818601702391,0.0298778098768764,0,0,0.00356040932037261,0.0707511857639111,0.0445505785802637,0,0.0855936620114405,0.00512282215135841,0.0354109808526058,0.014213796569427,0.0337797409483861,0,0.00499509776218402,0,0.00689521885730771,0.00136466346944987,0.00471400219956189,0.0169866229990883,0,0,0,0.00998123083540449,0.00338895797727409,0.0159017489447971,0.0182532455905017,0.0549756551572487,0.00235901121278821,0.00234402733221011,0.0135159532098656,0.0160876496178488,0,0.0422787719626461,0.00770238606137722,0,0,0.0138245589416433,0,0.00257459465863471,0.0242842749222435,0,0,0.00378516631272575,0.0153313056908392,0.00105190792534438,0.00512277641610291,0,0.00343792385222797,0,0.0200665302717475,0,0,0.00814437024990788,0.00789982215550517,0,0,0.00344705754786117,0.00496944594521,0.00335574060520149,0.000860786203088417,0,0.00997038718935083,0,0.00257133932163442,0,0.0305360111486171,0,0.0184132993458327,0,0,0,0,0,0,0,0.00272836452104691,0,0.00341868257005111,0,0.00283897859542373,0.0414657768260214,0.00409145604227743,0,0.0185869131230394,0.0308029319931344,0,0.0233905046807907,0.00441367702138589,0.0858241873800785,0,0.0199508947445897,0.0124855840003822,0.00788388404363671,0.0497473028400945,0,0,0,0.00154945133392152,0.00640188814807768,0,0.0172378366928745,0,0,0.046516614328874,0,0,0,0.0446817984315362,0,0,0,0.00614260876530358,0,0,0,0,0,0,0,0,0.00081637326921295,0.0187606864856573,0,0,0,0,0,0,0,0,0,0.00464367603604693,0.00539478929811723,0,0.000414933731469904,0,0,0,0,0,0.00798979283311982,0,0,0.00149860547930526,0,0,0,0,0.0189717758475344,0.0437641848620299,0,0,0,0,0.00136212661825758,0,0,0,0,0,0,0,0.0445000332578067,0.00460688927716013,0,0,0,0.00140418312626611,0,0,0.00612519936651691,0,0.00575861489177156,0,0,3.28510396137877e-05,0.0146864190802959,0.0357273995541592,0.000428635949496438,0.0312679810283411,0.0207100443522047,0,0.00998572129142799,0.000224303261242512,0,0
0,0,0,0,0,0.00159397848953928,0,0,0,0,0,0.00405235392045825,0,0,9.90869300921652e-05,0,0,0,0,0.0771215152253792,0,0,0,0,0,0.0389242205542746,0,0,0,0,0,0.00276106184473297,0,0,0.000918920532673005,0,0,0.002404620553796,0,0.0471668399187057,0,0,0,0.000590846424960625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490848656906192,0,0,0,0,0.00227108484279234,0,0.0713896206255974,0,0,0,0,0.00100546668407381,0.000229493087664502,0,0,0,0.0015503495144314,0.000976011358738682,0,0,0,0,0,0,0,0,0,0.000397174342720084,0,0.00359420379056591,0,0.00602128606484178,0,0,0.00195289246297786,0,0,0,0,0,0,0,0.00119016612550419,0,0,0,0,0,0,0,0,0.00100700657081935,0,0,0.00178200004180788,0,0,0,0,0,0.00027462160968841,0,0,0,0,0.00171420542511824,0,0,0,0,0,0,0.000134551499786978,0,0.00118444520932779,0,0,0,1.57896165625945e-05,0,0,0.00237031658781965,0,0,0.00209124355904332,0,0.000506146283384936,0,0,0,0,0,0,0,0,0,0,0,0,0.000473354975488169,0,0,0,0,0,0.000434572410475303,0,0.0015592882226378,0,0.00753403224908383,0.00196501717274391,0,0,0,0,0,0,0.000659578738370747,0,0,0,0,0,0.0020630389379926,0,0,0,0,1.59032256973863e-05,0,0.00133981347537035,0,0,0,0.000371685422674756,0,0,0.0012934549001422,0,0.00311901064562366,0,0.000775295522385294,0,0.0066516643499139,0,0,0,0.000650452095531426,1.73970121093447e-05,0,0,0,0,0,0,0,0,0.000447534907522949,0,0.00378563112794013,0,0.00648092711718372,0,0,0,0.000517055588754174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000392877839402582,0,0.000816244259300963,0.111369357104442,0,0,0,0.00118294386288169,0,0,0,0.00222633863655134,0,0,0,0,0,0,0.000925265485223061,0,0,0,0
0.0110519457209881,0.00833864391256636,0.0243124225510881,0.0286787494880024,0.0275976751959312,0.0140451300075872,0.0247205395772579,0.0107064381096222,0.000665421385403796,0.000962362058736289,0.0612221546166818,0.0257542468458991,0.0197364401226649,0.018956787539376,0.009958359079287,0.0326917049265092,0.0213309011047313,0.00406091547006949,0.00156703299892529,0.0305466744387278,0.0161027567480869,0.00857592291430089,0.013004977149248,0,0,0.0301253385049907,0.00733380012431991,0.030314948485688,0.0110567009751195,0.0232320971411108,0.0168125295244546,0.00727806462552854,0.00867546907824499,0,0.0212413688391831,0.0171452670411357,0.00330046718114053,0.0183838607439863,0.00324848772388721,0.00603333676364879,0.020443972668161,0.00801883126755104,0.0198452256383006,0.0305068555483578,0.00355707974483311,0.0143149633529274,0.0135091958164974,0.0220801118122629,0.0140627862356394,0.000130543787077762,0.0128387279975965,0,0.0281481673743293,0.0347222692093707,0.00505280957478167,0.0345168523349858,0.00569726015272668,0.00430315808723044,0.00903666185720938,0.0273021990562697,0.00456148533422674,0,0.0101933791163737,0.0433355020494217,0.00241381310062915,0.00165759724080599,0,0.000209473674841931,0.00245190324907566,0.0171251078690317,0.0031727820867967,0.0199603979926193,0,0.00136260082140237,0.00900955870192845,0,0.00905398053287594,0.0081712630664709,0.0131553322532222,0.00137943382704929,0.00392249263833095,0.0115143577619736,0.0169319235851687,0.00743567770115015,0,0.0517489368092556,0.0483894989728926,0,0.00842986794744007,0.0276339093436291,0.0126122965960213,0.0127336766824859,0,0.00727308865702466,0.00311672855525213,0,0.0159098554044666,0,0.00672751176452902,0.000508220621505634,0,0.010128085661856,0.0113479567470586,0.0187409738707289,0.0209321853108006,0.00131131974756628,0.00718116834147792,0.0202225601200703,0.00472441716176785,0,0.00263307949931356,0.0225063158545917,0.0198058097900327,0.00564296771313666,0.019254369571513,0.00584810601608829,0.0163372242189227,0.0168203202357288,0.0134275373656483,0.0112046965722167,0.00338180802973542,0,0,0.0114708264956364,0.0112768613150774,0.0113671819361601,0.0200986694318446,0.00994037495809057,0.018699894590917,0.00459195722601411,0.00760618721306536,0,0,0.0100253221863422,0.0206833121183646,0.00856856075746788,0.00330618621732073,0.0172439811632278,0.0139934935926741,0.00160263234711934,0.00453724385951102,0.00638887420406273,0.000345670069128318,0.00473956163097556,0.0148953123866455,0,0,0.0181279461763303,0.00680067678422141,0.0105625423048535,0.00888242779249771,0.0125260021897429,0.00387936551870558,0.0215520339759382,0,0.000285531227948648,0,0.0120149786203382,0.00933659091971889,0.0157485699910759,0,0.0094975442098906,0.00467300786610715,0.00265523443087943,0.00463220112958723,0.00289214605750339,0,0.0118277241150898,0,0,0.00765865088503733,0.0105058147347673,0,0,0.00523802139174681,0.00260118857119754,0.00397635037993176,0,0,0,0.000239881872198735,0.00302441100246938,0,2.56736914733111e-06,0,0.00252102458837537,0,0.00306758542964056,0,0,0,0.00264253990532698,0.0189017596760284,0.00507767459534976,0.000513293301180888,0,0,0.0155035810239886,0.0028890384656331,0,0.00205787235239659,0.00740290600526524,0,0.00573264614344757,0.00179770101325542,0.00551823863599378,0,0.00438925309601655,0.00608113243919782,0,0.00542991459165052,0.00564783480452525,0.0179680756925106,0,0,0.00603354477398087,0.0147630913134328,0.0105312759835309,0.00497116218544487,0.00407472465756057,0.00319653513713212,0,0,0,0.00727653666678482,0.00161816377166316,0.00247596807213925,0.00485702924165372,0,0.00392293014473663,0.0056831309700494,0,0.000514901884186823,0.0356334214558698,0.00549719770598519,0.00679455490202341,0.00280299637935948,0.00123338334750259,0,0.00436527648125466,0,0,0,0,0,0,0,0,0,0.00433377647951068,0,0,0,0.00200787838152971,0.000479072940671517,0,0.00116736216963638,0.0160973974740928,0,0.00405785836341976,0,0.0110071060944208,0,0.00888418021566805,0,0,0,0,0,0
0,0.0021582648508534,0.00282916023388343,0,0,0.0002979642051388,0,0.00171355924279283,0,0.0158324563249356,0.0276627780180747,0,0.00470432299033701,0.00449401814563978,0,0,0.00439746096598854,0,0,0.00643110890651965,0,0,0,0,2.60305211490179e-05,0,0.0088347439712046,0.000881013436442913,0.0303894098375171,0.0035732149780719,0.00126473483346351,0,0.00410483470057462,0.0182613324036875,0.00714414048933098,0.0167741610542097,0.00290884273131983,0,0,0.000982074276006427,0.00317919444109986,0,0.000122645468165996,0,0,0.00413986133484266,0.00170214193832923,0.000533395364813373,0,0.0113734926427997,0,0.0102387447620343,0,0.0027451046745458,0.0100399857132069,0.00774814397144969,0,0,0,0.0475306487386039,0,0,0.000120023170522989,0.0338626610942246,0,0,0,0,0,0.0699708628840129,0,0.026364461541484,0.0127336225531975,0,0,0,0.00513506559831716,0,0.011933891289485,0.0047783401043378,0,0.028238489704452,0.042350066748167,0,0.00263097057554883,0.00609477964797686,0.0565994844781446,0,0.000823690950531589,0.0144577827074744,0.00450937147305732,0.00474145154405976,0,0,0.00331952130163177,0,0.0209505403220102,0,0,0,0.000312131599389598,0.0213115682479319,0,0.0418607394555013,0,0,0.00670233055754217,0,0.00712786829071245,0.00321716139002189,0.00727411176184269,0,0.0104077341048939,0.00559472277360632,0,0,0,0,0,0.00200015932889616,0,0.00351343447283205,0.00180487635650238,0.0020625876796433,0.000527752084623292,0.00227931509431014,0.00469397911895561,0.00142255183746819,0,0.00773442008141254,0.00202003794113134,0.00237767261905979,0,0.0039746343458273,0.00408143942812883,0,0,0.0169177733434539,0,0,0.00670299144587128,0.00802318583464949,0.00287995163650431,0,0.0115470261563672,0.0121573764430322,0,0,0.0271085538904852,0,0.0084157509778519,0.0201548517848003,0.042179973060727,0.0154277139648891,0.00369189838668918,0,0,0.00670426072798824,0.0155639109779925,0.0166985455375031,0,0.024326822527793,0.000717735206297026,0,0,0.0194164504740398,0.0242974496182625,0.000808149080046433,0.00300698240652583,0,0.00326759204621964,0.00801283363807458,0.000805330732790166,0.0125083056399767,0,0,0.0193930085766789,0,0.00229743718128272,0.00133591420312617,0,0.0183852784147245,0.000555138802082042,0,0.0123905514772695,0,0,0,0,0,0,0.000410748298741781,0.000282814106777458,0,0.00375235081665104,0.010543928098317,0,0,0.00709341808728747,0.000416880778339498,0,0.00800697655617951,0.0290256460810784,0.0187727754562011,0,0,0.0014542278495893,0,0.00101033814135024,0,0.00773664110818269,0.000843801933203659,0.00552399663482317,0,0,0.00517343419786416,0.0154656958054878,0.00645797684936645,0.00267064371431422,0.000114109342776367,0.00287842503884206,0.00817603885187026,0,0,0,0,0,0.00391615513122266,0.0224892298772712,0.000644443343506654,0.00128149030716381,0,0.00652391776791424,0,0,0.0299994728957133,0.0153658658208014,0.0279713217939346,0.000888249985021547,0.0195786998622467,0,0,0,0.00370009461630711,0.000653917841995702,0.0101125464642649,0,0,0.0207286560455658,0.00113566931310017,0,0.0118724838366552,0.00438888869560468,0.000365137178796046,0.000433475277407414,0,0.0148021878648324,0.0161743416301028,0,0.000938406563814646,0,0.00237746984124136,0,0,0.0268273768750355,0,0,0.00594394179416648,0.0440026863334472,0.00630948506853907
0,0.022438841686607,0.00420189734957098,0,0,0.00203402839096986,0.0249748335805472,0,0.00161243131319305,0.00136508879894169,0.0757611807716415,0.00188074903398911,0.00888813363927201,0.00101264376812908,0.0321857431844748,0.0171378440505174,0.0214945741075689,0,0,0.00175599955028688,0,0,9.0067546906113e-05,0.000677147232282848,0,0,0.0139554039679511,0,0,0.0900433631946874,0.00441877924765624,0.0019482282983133,0.00125923276967943,0,0,0.0241551804394104,0.0512883061124809,0,0,0.0136581379557878,0.00649534750747223,0.000349104043149374,0.00558235935619236,0.0029981845984767,0,0,0,0.00174141670781941,0.00187349203335457,0.000459507705055329,0.0316189179541114,0.0200953946070396,0.0131563147553784,0.000777051592495323,0,0.00255063922150124,0.00179383787107858,0,0.000611612977235125,0,0,0,0,0.00148519258428395,0.0677144738592723,0,0.0377666346500449,0.0426189157741732,0,0.00664946104470687,0,0,0,0.00375131255957189,0,0.00289167936198332,0,0,0.000446206732495664,0,0.00793045492910418,0.0175017965928688,0,0,0,0.00015286983765839,0,0,0,0,0.00300230451828126,0,0.00697890539003402,0.00947247744687437,0,0,0,0,0,0,0.0214311446227575,0.00195702610014668,0,0,0.000115291676631304,0.00127142064113876,0,0,0.022609624270889,0,0,0.0154126127607592,0.0206188382262813,0.00536461885345523,0,0.019783071911641,0,0.00096710406534537,0.000636669338867997,0,0.000755090269631313,0,0,0.00170421856384767,0,0,0,0,0,0.0256344486697111,0.00345863113946391,0,0,0.00225562175805987,0,0.018222001619035,0.000743588030617111,0.0601894579811641,0,0,0,0,0.00243906897705278,0.00425056608190191,0,0,0,0.0284874267513243,0,0,0,0,0,0.00242568982474479,0.0466344752625148,0,0.0461614191836356,0,0,0.00153457440005871,0,0,0,0.000153376180766732,0,0.0437002491402459,0.0135101437406627,0.000513909125595348,0,9.03428744903714e-05,0.00277595739638183,5.78304422876246e-05,0,0,0,0,0,0.00217520365651095,0,0.045570149461581,0,0,0,0,0,0,0,0,0,0.00379356732556236,0,0,0,0.00389739791573238,0,0,0.00121671748810638,0,0,0,0,0.00162064858966518,0,0,0.00201365049191682,0,0.00516458171410581,0.00379691112275689,0,0,0,0.00321695131077537,0,0.0394749295908357,0,0.0391353837168017,0.00459275771173986,0,0,0.0131703830398198,0,0,0.0258900440891539,0.0183766527288309,0,0.00135894849774378,0.00172208526298375,0.000348602318446706,0,0.00137261373329274,0.00137157537962667,0,0,0.00231834901364202,0.00200840536928237,0.0200676108855218,0.00903819338398463,0,0.064968165253944,0.00171502321606172,0.0433043719209252,0,0,0.050305819613114,0.0276350115793062,0,0,0,0.00161607891912987,0,0,0,0.00340601392425447,0,0,0,0.00479478963890487,0,0.00245141671106796,0.00293423374420984,0.0496162734566597,0.00168233995169005,0.00927630986936907,0,0.00373043582564026,0.0850701713484731,0.0283303367608676,0.0262357258314629,0.00522624077216177,0
0.00998684741602077,0.00025161657227038,0.0206547640704568,0,0.0103344909170292,0.00237170911898068,0.0115455430611198,0,0,0,0.00483792198814952,0.00576164328128392,0.0105040226446513,0,0,0,0,0,0,0.00453114815406966,0.033020228801658,0.00238783208291192,0,0,0,0.00756319154451273,0.00816374016200095,0,0.00590448479238268,0,0.00137989089844129,0,0.0186246646104045,0.000852905063413332,0.00851693417983608,0.00391206710952083,0,0.00281312490293706,0.000207642599637181,0.00356243482527657,0.00179823465866107,0.00984590253332785,0.000985047242974444,0.000488829327302388,0,0,0.000778687135020764,0.00294403002199162,0.00482463237943332,0,0.00256854105707262,0,0,0.0086347592264258,0,0,0,0.00355816723962907,0.00668213287140675,0,0.00817122630492907,0,0.00153745393775344,0,0.00230345668572242,0,0,0,0,0,0.00405364729389685,0.000685165981090458,0.0051092669598762,0.0228894525942362,0,0,0.000787106497384237,0.00108950692012077,0,0.00151113940674161,0,0,0.0225070347011936,0,0,0.000448395333823593,0,0,0,0,0.00414868265614469,0,0,3.12173734596271e-05,0.00197224371267974,0.00378750192986831,0,0.00666183301399072,0,0.00108530138633136,0,0.00118067590870502,0,0.000120262492869264,0.00406235108703206,0,0,0,0,0,0.00257403925814458,0.00295724735885923,0,0.0178420265880975,0,0.00761057834780027,0.0175768704159641,0.00787848103405242,0,0,0.0041888864611832,0,0.00264000984363462,0.00618925426172427,0,0,0,0,0.00014182480315985,0,0.00104257544730074,0,0,0.0132226000067584,0.00625631488240105,0,0.000862213934911433,0,0,0,0.000263062062306945,0,0,0,0.00849662105475391,0.00970574603073488,0.00283580033620919,0.0157277769742591,0.00650252061259148,0.0265590563377692,0.0366908387292249,0.0197501741604434,0.0288964379573438,0.0166267105636139,0.0120183524752638,0,0,0.0146064766869741,0.00356480864195804,0,0.0169732850880753,0,0.0829063043234921,0.00198547158988117,0.0178844173794201,0.0139350208035454,0.0121603846011074,0,0.00143656588373667,0.00431609810638859,0.0108033210145966,0.0189314516850497,0.00186286083057716,0.0256804248269916,0,8.60668852043453e-05,0,0,0,0.0343245333830431,0.0200848616796736,0.0109699421511165,0.0154461693154088,0,0,0,0.00850129782298432,0,0.00248807161377164,0.0786242608616911,0,0.0202925130279603,0.0689432001774573,0.0186051282561636,0.0331298851884827,0.011106358171395,0.00983110072555672,0,0.0046742258067647,0.0131771663060065,0,0.0131989774041547,0.00992154083151295,0.024340116410899,0.0070596880946163,0.0149570278900306,0.0460367400693235,0.00177499021094919,0.0160587185371281,0.02050972170321,0.00217796082276594,0,0,0,0.0131233493934814,0,0.000623386671293111,0.000607144417838398,0.00215046726537526,0.0027737561348647,0.00216599526612629,0,0.0289538794321096,0,0,3.22281787230806e-05,0,0,0,0.00284225272435511,0.00305697883259158,0,0.0015136768662846,0,0.0010230556346621,0,0,0,0.0153496188819738,0.00387180579829267,0.0266416450226821,0,0,0,0.00117753696985598,0,0,0,0.00116255853452255,0.0162105505477486,0.00835730194439185,0,0.0128939878565436,0.00303459756565487,0,0,0,0.000719341471464348,0,0,0.015151388016449,0.00286734845582183,0.00138014234302827,0,0,0,0.000408160106404721,0,0,0
0.0101504451583153,0,0.000821930451494789,0,0,0,0.000227448846246701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881265696696953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231922806558876,0,0,0,3.58281356914057e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0253495128212484,0,0,0,0.00672882815854278,0,0.0128561369236367,0,0,0.00237101827574204,0,0,0,0,0,0,0,0.00105310407251713,0,0,0,0,0,0,0,0.00231883363200944,0,0.000592898113143206,0,0.00252626281782915,0,0,0,0,0,0,0,0,0.00175809894355954,0.00147957265760149,0,0,0,0,0,0,0,0,0,0.0012138499777001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170618644224487,0.000429300650960846,0,0,0.00291407607371111,0,0,0,0,0,0,0.00219385804040953,0,0,0,0,0,0,0,0,0,0,0,0,0.000784944572827643,0,0,0,0,0,0,0,7.75257352098867e-05,0,0,0,0,0,0,0,0,0,0.00607722086673652,0,0,0,0,0,0,0.0270989593497443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401048167614359,0,0,0,0,0,0,0,0,0.00130602876520851,0,0,0,0,0,0,0,0,0,0,0.00203510760463408,0,0,0,0,0,0,0,0,0,0,0,0.0515632024522083,0,0,0.0239483834243145,0.000518189820021375,0,0.0063146838384398,0,0,0,0,0,0,0,0,0.000756976342131418,0,0.0171868941453417,0,0,0,0,0,0.0378856257129209,0,0,0,0,3.38192600737441e-05,0.0118690387479495,0,0,0.00243687350553509,0.0532624773678252,0.000817740832115483,0,0.000965482367335185,0,0,0
0,0.0376902995616604,0.0484005601590964,0,0,0,0.000536989310236459,0.00232395074239662,0,0.0194374541010504,0,0,0,0.0018602586368338,0.00067162244660716,0,0,0,0,0,0,0.00413863099341793,0,0,0.0298390603697426,0,0,0.000738464668195395,6.36098546574275e-05,0,0.000755497446544965,0.000755406033071924,0,0,0,0.00191616323031556,0,0.000406449455212565,0.00119851018468462,0.0196712203598781,0.00157349822602701,0,0,0,0,0,0.00304325940972515,0,0.000687081718750887,0.000818094542957472,0.00033599706236055,0,0.000458959179792446,0,0.00346142976084177,0.00427553610933294,0,0,0,0,0,0.000381296738703674,0.00368392805345443,0,0,0,0.0364964235098647,0,0,0.00158327407700165,0,0,0,0,0,0,0.000797356458570095,0,0,0.00384151815151491,0.000157430538233472,0,0,0.0345387440754551,0,0.000131674520868744,0,0,0,0.024883916192694,0.00249101309673384,0,0,0,0,0.000357291681431936,0,0,0.000371347694671632,0.000305214514904237,0,0,0,0,0,0,0.0206450293176067,0,0.00428661103210725,0,0.00202048796711595,0,0,0,0,0,0,0,0.0122492609476539,0.00121187589466787,0.00180525087856236,0,0.001779651764341,0,0,0,0.000620608519033104,0.000545330553280526,0,0.000568208941475813,0,0,0,0.00228768100046609,0.000165218005929757,0.0214158709773588,0,0.00247038918756379,0,0,0,0.0807031277846523,0.00221053557242281,0,0.0032370219132036,0.00402621992730744,0,0.0536070446156948,0,0,0,0,0,0.000757990811726577,0,0.0361204888539174,0,0.00117580551315245,0.0136669200506348,0,0,0.00132886600451193,0.00253144782909982,0.00314524777390461,0,0,0,0,0,0.000975464663423273,0.0031258929420631,0,0.000349483481651934,0.0330064470963457,0.00214180610106895,0.0324418522639724,0.0100289977575582,0,0,0,0,0.0336325467533082,0,0,0.000113581119979688,0,0,0,0.043776817435607,0,0,0,0.00313145751725719,0,0.00575189239429769,0,0,0,0,0.00104553692645665,0.00219841237475579,0.000140026008980337,0.0023868959777504,0.0604234687912761,0,0.0469119249775654,0.00153441700546324,0,0,0,0.000762244127691405,0,0,0.0623346053845562,0.00221750629633254,0,0.0108153856025459,0,0,0,0.00230169941555395,0,0,0,0,0,0,0,0,0,0,0.00385827944314445,0,0,0.00100817524365371,0.00623986327130297,0,0,0,0.042682149724445,0,0,0,0.00464802628191295,0.00065938190894427,0.0534268309463344,0,0,0,0,0,0.00125822282174006,0,0,0,0.0548287893101703,0,0,0,0,0,0.00100337792847963,0.00108991161988066,0,0,0.00144361145111804,0.0279937815383336,0.00667833993738945,0.00265252065973162,0.00725212593585747
