cell4_type5_2,cell7_type4_1,cell9_type4_1,cell14_type5_3,cell22_type4_1,cell24_type5_2,cell26_type4_1,cell37_type5_3,cell40_type5_3,cell48_type4_1,cell49_type5_2,cell50_type4_1,cell51_type5_2,cell55_type5_3,cell56_type5_3,cell58_type5_3,cell60_type5_2,cell63_type5_2,cell65_type4_1,cell69_type4_1,cell76_type4_1,cell79_type5_3,cell80_type4_1,cell83_type5_2,cell86_type5_2,cell89_type4_1,cell92_type5_2,cell94_type5_2,cell99_type5_2,cell101_type5_3,cell102_type5_3,cell105_type4_1,cell111_type5_3,cell113_type5_3,cell115_type5_3,cell118_type5_3,cell119_type5_3,cell127_type5_3,cell129_type5_3,cell131_type5_3,cell132_type5_3,cell133_type5_3,cell134_type4_1,cell135_type5_2,cell136_type5_2,cell137_type5_2,cell142_type5_2,cell144_type5_3,cell145_type4_1,cell149_type4_1,cell157_type5_3,cell160_type5_2,cell163_type5_2,cell167_type5_3,cell170_type5_3,cell171_type4_1,cell173_type5_2,cell174_type5_3,cell175_type5_2,cell176_type5_3,cell177_type5_2,cell178_type4_1,cell179_type5_3,cell180_type4_1,cell181_type5_2,cell182_type5_3,cell183_type5_2,cell188_type4_1,cell190_type4_1,cell191_type5_2,cell194_type5_2,cell195_type5_2,cell201_type4_1,cell209_type4_1,cell210_type5_3,cell212_type4_1,cell213_type4_1,cell215_type5_2,cell217_type5_2,cell218_type4_1,cell221_type5_2,cell229_type4_1,cell231_type4_1,cell233_type4_1,cell234_type5_2,cell236_type5_3,cell238_type5_3,cell239_type5_2,cell242_type4_1,cell243_type5_2,cell244_type4_1,cell246_type5_3,cell248_type5_3,cell260_type5_3,cell261_type4_1,cell264_type5_2,cell266_type5_2,cell267_type4_1,cell277_type5_3,cell280_type4_1,cell285_type5_3,cell287_type5_3,cell288_type5_3,cell291_type5_3,cell295_type4_1,cell299_type5_3,cell300_type5_3,cell301_type5_2,cell307_type5_3,cell309_type5_3,cell310_type5_3,cell312_type5_2,cell315_type4_1,cell319_type5_3,cell320_type5_3,cell321_type5_2,cell323_type5_2,cell327_type5_2,cell328_type5_2,cell330_type5_3,cell334_type4_1,cell337_type5_2,cell338_type4_1,cell341_type4_1,cell346_type4_1,cell356_type4_1,cell359_type4_1,cell360_type5_2,cell362_type5_3,cell363_type5_3,cell366_type5_2,cell368_type5_2,cell369_type4_1,cell371_type5_2,cell372_type5_2,cell373_type5_3,cell375_type4_1,cell376_type4_1,cell378_type5_2,cell379_type4_1,cell380_type5_3,cell381_type4_1,cell383_type5_2,cell387_type5_3,cell390_type5_2,cell397_type4_1,cell399_type5_2,cell401_type4_5,cell404_type4_5,cell406_type4_5,cell408_type4_1,cell411_type4_1,cell420_type4_1,cell424_type4_5,cell426_type4_5,cell431_type4_5,cell432_type4_5,cell434_type4_5,cell435_type4_1,cell443_type4_5,cell448_type4_1,cell450_type4_1,cell454_type4_1,cell455_type4_5,cell460_type4_5,cell461_type4_5,cell462_type4_1,cell464_type4_1,cell465_type4_5,cell468_type4_5,cell470_type4_1,cell474_type4_5,cell478_type4_5,cell479_type4_1,cell480_type4_1,cell481_type4_5,cell482_type4_1,cell483_type4_5,cell484_type4_1,cell487_type4_5,cell491_type4_5,cell492_type4_5,cell494_type4_1,cell495_type4_5,cell496_type4_5,cell505_type4_1,cell507_type4_5,cell516_type4_1,cell517_type4_5,cell518_type4_5,cell523_type4_1,cell524_type4_5,cell531_type4_5,cell533_type4_5,cell537_type4_5,cell540_type4_5,cell541_type4_5,cell542_type4_5,cell546_type4_1,cell550_type4_1,cell553_type4_1,cell559_type4_5,cell561_type4_5,cell564_type4_5,cell565_type4_5,cell569_type4_5,cell573_type4_5,cell575_type4_5,cell579_type4_5,cell580_type4_1,cell588_type4_5,cell592_type4_5,cell594_type4_5,cell595_type4_1,cell600_type4_1,cell601_type4_5,cell606_type4_5,cell607_type4_5,cell621_type4_5,cell629_type4_5,cell630_type4_1,cell631_type4_1,cell632_type4_5,cell633_type4_5,cell634_type4_5,cell635_type4_5,cell636_type4_5,cell640_type4_5,cell641_type4_5,cell643_type4_5,cell646_type4_5,cell648_type4_5,cell655_type4_5,cell656_type4_5,cell659_type4_5,cell662_type4_5,cell663_type4_5,cell665_type4_5,cell666_type4_5,cell667_type4_1,cell668_type4_5,cell669_type4_5,cell677_type4_5,cell682_type4_1,cell684_type4_1,cell686_type4_5,cell687_type4_5,cell690_type4_5,cell691_type4_1,cell694_type4_1,cell697_type4_5,cell698_type4_5,cell702_type4_5,cell703_type4_1,cell705_type4_5,cell706_type4_5,cell712_type4_1,cell715_type4_1,cell717_type4_1,cell719_type4_5,cell729_type4_5,cell731_type4_5,cell732_type4_5,cell734_type4_5,cell735_type4_1,cell736_type4_1,cell738_type4_5,cell739_type4_5,cell746_type4_1,cell751_type4_5,cell753_type4_1,cell756_type4_1,cell758_type4_5,cell759_type4_5,cell761_type4_5,cell762_type4_5,cell766_type4_5,cell768_type4_5,cell769_type4_5,cell774_type4_5,cell775_type4_5,cell777_type4_5,cell779_type4_5,cell782_type4_5,cell785_type4_5,cell787_type4_1,cell791_type4_5,cell792_type4_1,cell794_type4_1,cell797_type4_5
0.00191250744345238,0.000668097451162024,0,0.00635074105470238,0,0,0,0.0156551515968946,0.0213271634120442,0.00727771344388469,0,0.00180354914511845,0.00179026859009744,0.00115107091423619,0,0,0.000491484638048594,0,0,0,0,0.00737997159488482,0.00110007933369578,0.0261946996727569,0.00562743768171148,0.00808781279349029,0,0,0,0,0.00804016034132687,0,0,0,0.0202733851354023,0.0084859140871091,0.000695952916354435,0,0.0108130578656584,0.0132218918481329,0,0.00839251822164147,0.0130349116365379,0,0.0113836474581747,0.00378445497173614,0,0,0.00268534857775808,0.00150950255710393,0,0.000565869378692627,0.0116165015968943,0.00247105513874393,0,0.00299250020185433,0.00305453690045547,8.80963929168541e-05,0,0,0,0,0.00324601488215636,0.000227859344600814,0.0190609456416798,0,0,0,0,0.00208610992211207,0.00129818643569209,0,0,0,0,0,0,0,0,0,0.00398646335858253,0,0,0.00897520766930701,0.00707262698494667,0,0.0205419146078908,0.00322010387716401,0,0,0.0164526680048936,0,0.00630594772021154,0,0,0.00082983349371986,0,0.00692304605989274,0,0.000404640757774352,0,0.00514162955185072,0,0,0,0.00622524375884652,0.0105211016041425,0,0.00500815871886981,0,0.0034161033336437,0,0.00380938166675272,0,0.00196936013954959,0.0094408722235148,0,0.0050169828880698,0.00236535127261463,0,0,0,0,0.00211006267387645,0,6.46809367161425e-05,0.00102778734822158,0,0.00584159019711459,0.0014270250544337,0.00336956201526429,0.00315732845721843,0,0.00338016742352142,0.00667440209946302,0,0.000739038297641907,0,0.00263967917272606,0,0,0.000105425639967536,0,0,0,0,0,0,0,0.00334841717567687,0,0,0.00261276196939441,0.000237835708076772,0.00358196632223468,0.000465060142759231,0,0.000451597677696436,0,0.00204923496577844,0.00516376050844086,0,0.00319818332746421,0,0.0209284415316858,0.00436137663459801,0.00434789681595378,0,0,0.00265944073250062,0,0,0.00201607364264572,0,0,0.0126621242505847,0.000261496941617379,0,0.00256459640258577,0.0092399138674418,0.000415677338400047,3.54110784791068e-05,0.000281131410478236,0.00268402489155946,0.00854698859632497,0,0,0,0.00778951743105635,0.0109596154436274,0,0,0,0.00768840796431602,0.00940764326875694,0,0.00353443333582918,0,0,0,0,0.0126730923947789,0.000307044546230477,0.00334898939255212,0.0170058721862599,0.00857374047577494,0.0120303104500391,0.00269822501621413,0,4.03111104270788e-05,0.00392806900529412,0.00154315479663474,0,0,0,0,0.0365239322944414,0.00780389670382439,0.006789287617502,0,0.00535747938301201,0,0,0.00425488877095095,0.0069204278729023,0.0135393589097881,0.0123628638023952,0.0136462117110307,0.00170972250533154,0,0.00755755231796772,0.00617778277581541,0.012410843980941,0.0118552553713298,0,0.0220699215605569,0.00889105454286394,0,0.0106304805751616,0.0114819489034275,0.00719659546219222,0.00746913830687966,0.0179195973652481,0.00691178591578919,0.00362952350127433,0,0.00834636995705534,0,0,0.000860642098285867,0,0.0189475616121382,0.0127372529004123,0.0103775815521047,0.0009366209771254,0.0202139912636588,0,0.00354566953464668,0.00266500861529365,0.0181780172111773,0.00035909865285484,0,0,0.00832479717536028,0.00350535514288748,0.0154738633572912,0.0497823570171541,0,0,0.0209147938860248,0,0.01992879420028,0,0.00787515621554323,0,0.0103647356503034,0.0153266712343406,0.00719409010999672,0.00241771274656532,0,0.0663785630427531,0.00413546355116766,0,0,0.0570187096982126,0.0245998289202068,0.00945792097171798,0,0.00524442428660039,0.0122791722237858
0,0,0,0,0,0.00554785941531571,0,0,0,0,0,0.000268680512688944,0,0,0.00131900428182423,0,0,0,5.99660087316349e-06,0.0292434120871606,0.00124980262135177,0,0,0.00157403428502391,0,0.0111974189004121,0.00776446904378471,0.0546393029489794,0,0.000901142077502311,0.00582740130758555,0.00711834352422249,0.00374192806572331,0,0.00410421973681325,0.00977748591111023,0.00422657473572803,0,0,0.00779961076824736,0.0160044833159695,0.00119982692870805,0.00202115665009552,0.0598340063978001,0.00127113968275051,0.011597218137048,0,0.0114627379582509,0,0,0,0.000612060166325772,0,0,0.000829919346054408,0,0.00903797143115677,0,0.00124800974752005,0.0191470401338335,0.00190766294720699,0,0.0033971505661932,0.00662397683152023,0.00287608793763817,0.000291690528306392,0,0.00139370182553035,0,0.00786729184470845,0,0.000402379361378945,0,0,0,0,3.38371684417555e-05,0.00221078930802846,0.000353086670557189,0,0.00112991313453484,0,0.000488177516813263,0,0,0,0.00417174185391708,0,0,8.83709111826311e-05,0.00706647561743775,0.0101070217068417,0,0.00186157062275105,0.00026531988942233,0,0.0141973229389986,0.0140881939941037,0.0120207356539192,0,0.00216265439456039,0.000964448694428641,2.84739404414195e-06,0.0017065135534708,0.000328968232282807,0.0083601408977229,0.000477271764044881,0,0.00468632467706293,0.00179028882818223,0.000866225465696255,0.00202991603010234,0.000598808965239233,0.000680931341763509,0,0,0,0.000162170992753195,0,0,0.00089786412749566,0.00900031930787849,0,0.00658366119270929,0.00692777605958338,0,0.00029699876058397,0.00513972050943545,0,0.00255284333078128,0,0.00118431992599464,0.00386131114763607,0,0.00128940256192993,0.00630816349763112,0.00245716579913372,0,0,0,0.0130891706459669,0.000181136511104183,0.00103577511106688,0.00395558825141071,0.00273416820467062,0.00254427342190728,0,0,0.0330508276099961,0.00409800696590379,0,0.000917586213461854,0.00213680689852556,0,0,0,0,0,0,0,0,0.00126810663760533,0.00101714717863169,0.00236781237557918,0.00279382291564135,0.000351896767142937,0,0.00533329288448642,0.00286438503748817,0,0.000190852704628106,0.0177706216315728,0.0247961554851608,0.00292463784531825,0.00324083367639829,0.0441710710532168,0.00322953017944396,0.00099785466231284,0.00408100595861796,0.00491329536988915,0.0398871076479329,0,0.00369089532972831,0.00426666963856989,0.0252191811785177,0,0.00118008848812949,0,0,0.00184822769252275,0,0,0.00971918579823582,0.00192322238543752,0,0.000452287556850561,0,0.000357387725588808,0,0.00240663310912941,0.00550031048292035,0.00292608615132087,0,0.00118285614831819,6.39808186475845e-05,0.00405035873747437,0.00402128914684675,0.00400349650960664,0.031381441537814,0.00204423040152839,0,0.00349938093382893,0.0131882165127304,0.0217684826568434,0.0161243926852452,0.00043839828002947,0.00512042414720167,0.000925343868093103,0.013575352532662,0,0.00607137922496713,0,0,0.0184354320399347,0.00419768806047636,0.00176650908180429,0,0.0224842899626148,0.00400221382976409,0,0,0,0,0.0238852939670435,0.00985933769328243,0.00673283960174319,0.00159665671062024,0.00918811401824326,0,0.0166918970812279,0.0348137992509734,0.0153782707745063,0,0,0,0.00153913098748271,0.00101218803751932,0.0100930015060321,0,0,0.00292484572168146,0,0,0.0270917908588319,0.00139194899225708,0,0,0.00441177193091021,0.010029517143178,0,0,0,0.0039863629212889,0.000344290552252197,0,0,0,0,0,0,0.0188559446406759,0,0.000757644673860489,0,0.110913260363864,0.00459178677179214,0,0,0,0,0.0180601645723741,0,0.00122338650071282,0.0241039799192942,0,0.00264591588581158,0.00020059104388188,0,0,0
0,0.00213681235390196,0,0,0.0101915059789602,0.0191563578739726,0.00044039901525487,0,0.00173061760663868,0.0166645520983561,0.00497085843428807,0.00588514710021713,0.00643227067382846,0,0.010366013350414,0.00185056021655822,0.010186345723339,0,0.0127332903747962,0.00165360971049023,0,0,0,0.0352597426220363,0.00736081171257883,0,0.0289443365623649,0,0,0.00371113193174391,0,0.0187358624116291,0.00154317676282242,0,0,0.00119800496162851,0.0395383177160981,0.00204176184744608,0.00122246571011198,0,0.00122219396469724,0.00145209620013978,0,0.0115367672520839,0,0,0.00866586927930116,0,0.00342505972013811,0.0198342562862664,0,0.00245984636814558,0,0.00357048014647648,0.00120763589976624,0.0142903801243581,0.00248944059446022,0,0,0,0,0,0,0.00613637687213071,0.0378066300824761,0.0227132261521491,0,0.00748976522173587,0.00215442464537345,0.00697711944977965,0,0,0.00318794492400302,0.0213246537084261,0.0106969984493636,0.00302016552632734,0.00635220164128347,0.00666066624534452,0.0110150710824954,0.00472571318869976,0.00161173274175291,0,0,0.000873510888032024,0.000385652421944757,0.000972525346984505,0,0.0009229405605985,0,0.00378499978068771,0.00076594521118949,0.00173062118541474,0,0.00618439584503508,0.00309557240071624,0.00204508742086202,0,0.00228224392305637,0.000565587690205033,0,0.0336717331568968,0.00316644402398976,0.0101957658327583,0.0156797364294048,0.001087867908878,0,0.00469876103412701,0.00089975524159533,0,0,0.00586808969841634,0.00080268381844703,0,0.0195700876070844,0.0011157638332819,0,0,0.00353214737639542,0,0,0,0,0.00159585466584388,0,0,0,0,0.0119410240687367,0.00183895950577189,0.00299745892792354,0.00300504768446099,0.00765318441043886,0,0,0.00672227092355738,0.0179939224030459,0.000699752443782146,0,0.0100126347796626,0,0.0108617578672566,0.00475581760121019,0.00707764053893267,0,0,0.0017575065260392,0.00843467278431265,0.000554863861218697,0.00132728873677683,0.0109089029491051,0,0,0,0.0014793624992057,0.0130114143888714,0,2.65672536516065e-05,0,0.000939263204743529,0,0,0,0,0,0.00532412825831857,0.00090368662675193,0,0.000629001798000131,0.00353082761873648,0.000911088970429126,0,0,0.000271843484073276,0,0,0,0.00239257540275858,0,0,0.00380193925188502,0,0.0132828842105722,0,0.00563150280529006,0,0,0.00166409590686328,0,0.00559084712587953,0,0,0.00145995118951128,0.00217672303594161,0.00184972336197036,0.0104701351712088,0,0.000245177487091888,0.0102102396909524,0,0,0,0.00259462595164826,0.036543341248081,0.00182544837765826,0.000803630144075865,0,0.00636594454406372,0.00159687945164703,0.00974366111710473,0.0024508952810722,0,0,0,0.00334660774202059,0.0101382366480034,0.00218860458151293,0.0109952063409258,0.00368968094274435,0,0.00203545900570601,0.000152464214224236,0,0,0,0.000722405590586648,0.00264800304749515,0,0.0174384058296191,0.00127058611722848,0,0,0,0,0,0,0.00117474297540968,0.00384340319186171,0,0.0407408314945285,0.0132846817159441,0,0,0.00231636913196992,0.00207138782882121,0.00648048406959012,0.000822731954283331,0.00732797657833566,0,0.0014663440966893,0.00312092677671422,0,0,0,0.00137230484271122,0.000938312319085777,0,0.023728061732145,0.00287113299363741,0,0.00918558313258787,0,0.00424597888228985,0,0,0.0521610054572883,0,0,0.00183932182235365,0.000932818970225951,0,0.00772404813014056,0.0122933774107207,0.0275117924672684,0.00460718367223198,6.94961855932077e-05,0.0842994207157631,0.0207764224602368,0.00134000798433378,0.0113815192918756,0,0,0.00634326550197801,0,0.0205499197539881,0.00123935034632497,0.00439876219529064,0.0361353897918512,0.00441789357279907,0.00749744285058678,0.0105580817307356
0,0.00109895843816085,0,0.0031609992849893,0,0,0.00148918484182891,0.000381151589334845,0.000793309189194533,0,0,0,0,0.00192994877169729,0.000887775405057896,0.000378628498757319,0.00239826950883367,0,0,0,0.0010086431176079,0.00284888481988877,0,0,0,0.0116086776609419,0,0.00398180078494672,0,0.0264424758454603,0.0245736550028464,0.00202483045559707,0.00254672479622586,0,0.000432644056162368,0.000669021869666466,0,0.000671613670920029,0.000475560682046283,0,0,0,0.00694371264631484,0,0,0,0.000257614712195173,0,0,0,0.000646932957894625,0.0795231106244942,0,0,0.0010969515555384,0,0,0,0.000843620523643363,0,0.0040308452946465,0.00653458824856891,0.00155085054020693,0.00244031013004121,0,0,0,0.00564201480427788,0.0133478201315022,0,0,0.000477583045125008,0.00540674038466185,0,0.0188558016571893,0.00243552392996247,0.00313900790599119,0,0,0.00655429914476666,0,0.0011215192154456,0.0120856263818981,0.00858312246862408,0.000247134278419033,0.000436039905545333,0,0.00142488831094548,0.0071228882035787,0,0.000309127957078035,0.0111586113666469,0.00022501320375045,0.00138701239241813,0.0110969669386261,0,0,0.00342347327193572,0.000572362110116689,0.00411922200473644,0.00169409028170754,0.00346252725118334,0.0112419919400862,0,0,0,0,0.00209349769715357,6.56832559661168e-05,0.0263120753056983,0.00937884038929051,0.00145191571804825,0.00939541227686368,0,0.010732528589063,0,2.0039668832618e-06,0.000174320576473876,0.000456811918831397,0.00485108947710965,0.00992405968906029,0.0468404706643733,0.00674204575874773,0.00294640852470802,0.0135505633511523,0.00783214090815503,0,0,0,0.020032816489818,0.000132782699726644,0.000129595030985124,0.0166087788244172,0.00617382576276465,0,0,0,0,0,0,0.000341201392628716,0,0,0.00232057702428464,0,0,0,0,0.00112158033903686,0.00214959775220966,0,0,0.000394866691890118,0.00988102374939941,0.000708140196513041,0.0649191626016918,0.112029161625584,0,0.0132683266059981,0.0429511904717816,0,0.0137191138470538,0.00563899292855426,0,0,0.0489997224542851,0,0,0.0010018314410368,0,0.0146998385255994,0,0,0.0460603072945565,0.0137164642873313,0.00178450232697524,0.0309027532814012,0,0.0129065557110379,0.00184527623921186,0,0.00362092179473389,0.000150917297182531,0.000703187546020765,0,0,0,0,0,0.000344658532731477,0,0,0,0.000899498655680657,0,0.00156633109129699,0.00134011373010774,0.00815598671732549,0,0,0.00090330209081169,0.000978888653580128,0.000104410121661789,0.0343871532223983,0.00363431602927499,0,0.000366014713895941,0.00167983132870142,0.000171871161750354,0,0.0627591948142745,5.82357841917815e-05,0.000945752491819607,0,0,2.10148887342558e-06,0.00122351585439087,0.00241862563087898,0,0,0,0.00101939569388378,0.0797188417452903,0.000290541753719786,0.000300051283365904,0,0,0.0192174752363427,0,0.012350831778659,3.29735546968279e-05,0,0,0.00107587557949213,0.000384993835594429,0.00131974636885024,0.00123958972615888,0,0,0.000757608636301568,0,0,0,0,0,0,0,0.0198039138053332,0,0.00155525142140258,0,0,0.0005527392453193,0.000400089001978558,0,0.0004265222099772,0,0.000480902600569832,0.000505698673098311,0,0,0,0,0,0,0,0,0.000474046603591404,0,0,0.0026111322127692,0,0.00015147790927875,0,0,0,0,0,0.00623389757253258,0,0.00128495418931567,0.00416727911147967,0.00337916743168415,0,0,0,0.000704624223538251,0,0.000646033488161251,0
0.00984393600264639,0.0117260481239443,0.00413392066499195,0,0.00281601540033854,0.0151102403955881,0.0297683041729785,0,0,0,0,0.0136598897401991,0,0.000757462332843433,0,0,0.00364832307134421,0,0.0229869243352995,0,0,0,0.0252088718418054,0,0.0189589913353236,0.0744343875659303,0,0.00417840796585568,0,0,0,0.0758419507386173,0,0,0.00862011861727371,0,0,0.00129490743801826,0,0.0127649027640927,0,0,0.0147086136888285,0,0.00206511455698839,0,0,0.00737055280373655,0.0294109233059773,0.0110381557239706,0.00412803742184949,0.00820664970901116,0.00852869151964546,1.99511522023209e-05,0,0.00693642616763959,0.00944757396450689,0.0101650177073791,0.0112158108130292,0,0.00216136489287726,0.0235974581620108,0,0.0122242718377137,3.07220526880591e-05,0,0.00587003277725616,0.00973480794856879,0.0298184818831741,0.000668872983584543,0.000966238320238749,0.00680946591287248,0.0308330511162392,0.0773064627211737,0.00241269354109003,0.0529039554636157,0.0182572966551611,0.00526433923600196,0.00983420455967437,0.0276905372047714,0,0.0182406228674398,0.0493968276792152,0.0316786491612408,0,0,0,0,0.0154072604719186,0,0.00244910268261302,0,0,0,0.0281594844332159,0.00163062791057527,0.015587457035463,0.0387909855914109,0,0.0326088080208673,0,0.00743356721246373,0,0,0.0114786483387055,0,0,0.0102633019434837,0,0,0,0.0314167338626005,0.00208805837216154,0,0,0.000662743768060277,0.00116939015360978,0.0150393793141439,0,0,0,0,0.00224134545424715,0.00439591785898037,0,0,0.00215344371701658,0,0,0,0,0,0,0,0,0.000470146711135766,0.00189015329112869,0,0,0.000219389880206518,0,0,0,0,0.00321287853035631,0,0,0,0,0,0,0,0.00296995305544349,0,0.00144027175118417,0,0.000241121198209723,0,0,0,0,0.00123423620344696,0.000713103690710324,0,0,0,0,0,0.0134602803093616,0,0,0,0.00251671691212689,0,0,0.000491146405458528,0,0.00926404398407073,0,0,0.00481407171221629,0,0.00202917355115301,0.00111037672312172,0,0.00743030250664366,0,0,0,0.00605707805112322,0,0.00291472723518199,0.00761201641308137,0,0.003586087862909,0,0.0122631327003989,0,0.000818100454883205,0,0.00228807651301294,0.00749749809543023,0.00340006888483741,0,0,0,0.00381984003139757,0,0.00408496243805623,0.00261296538550793,0.00949282982648846,0.00783008026335831,0,0.00372181684559145,0,0,0.00704855680127235,0,0,0,0.00874323658613827,0.00638867924502666,0,0,0,0.00476317771963604,0,0,0,0.00737586807921153,0.000484840516923607,0.00737164245229065,0,0,0,0,0.0108806235684625,0.0269485098631643,0,0,0.0225201809521147,0,0.00153168134479948,0,0.000406415709219941,0,0.0201291650198954,0.000896533024199267,0.00582907220144589,0,0.00120771870354612,0.0113514618689017,0.0120555472989307,0,0.00107387744987085,0.0245111191825732,0,0,0.00149223512587055,0,0.00731312053149689,0,0.00211622192404407,0.025255901388446,0.00349929034710561,0.0145875336261787,0.00561133055365357,0.00367469558099917,0,0,0,0,0.0443303999518937,0.0264730345539924,0.0100690333189569,0.0198759156475665,0.0160155327215349,0.0171514401397823,0.0576322734151967,0.0408641913589845,0.0327216594267105,0.0252399575270362,0,0,0.00685751655604852,0,0.0110155917671171,0.0156207375926686,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00618622859385239,0,0.000778855812371852,0.00208125278982502,0,0,0,0,0,0.00241834704874543,0,0.00117379801287263,0,0,0.00482695383868652,0,0.000863312681881974,0,0,0.000530458241836492,0,0,0,0,0.00114406149196119,0.000422279327966799,0,0.00107585061818454,0.00069983305917293,0,0.00225073703597471,0.000177156952757847,0.0323058645448356,0.0357933728590793,0.0302513321756727,0.000694513958986598,0,0.00429377526453189,0,0,0,0,0,0.0013107181186781,0.000142575058022048,0.0273810698238437,0.0017162553344099,0,0,0,0.00177400369225253,0,0.0032772680249556,0,0.0465180666336786,0,0,0.00611698717119125,0.000379099066360483,0,0.0125934819284892,0.00352686485693007,0.00272864522457896,0,0.00282675903150832,0,0.0141375095616184,0,0,0.0226014666738499,0.00122173147136744,0.00249314735272697,0.00123418610665494,0.000418463766444488,0.000477906795237938,0.000109952783973204,0.000636824442046385,0.00819463147116393,0.000248663790731282,0,0,0,0,0.000522903640611665,0.00333589007944516,0,0.0021230275526306,0,0.0833783307445227,0.00119136577884846,0,0.000959437626933541,0.00162498580726209,0.00843242967052412,0,0,0.000353314641313657,0,0.00182368265314702,0.000772180937248518,0,0.00148179226335191,0.00103606267833994,0,0,0,0,0,0,0.000373425342207631,0,0.000887914532184657,0,0.0054209192563119,0,0.00469871519833626,0,0.0101057856576461,0,0,0,0,0,0.00323967119558019,0,0.0113071882734618,0,0,0,0,0.00170272642229237,0,0.146612183410019,0,0,0,0,0.000290286961143181,0,0.00979153086791838,0,0.00432858690739116,0.000165608841301938,0.00150822379635378,0,0,0.0614399619312477,0,0.000376350949310791,0.011169124675805,0.000990290832517961,0.00236925389359465,0,0.0333840366569324,7.8688563158028e-05,0.000425979003241269,0.00426873011753172,0.00401412643033442,0,0.000307121795859577,0.000455921031880287,0.0136299729386302,0.0066597264018565,0.00816053153330868,0.000202947361994289,0.00283415961605625,0,0.0516411627520395,0.0007160257712985,0,0,0.00126926323421499,0,0.0609216537980139,0,0.0522323381924908,0,0,0,0,0.000798341808223797,0.000904293740573934,0,0,0.00113980389733435,0.00080606273026273,0.000291089919613265,0,0,0,0,0,0,0,0.00302087874368556,0,0.00149614427807983,0.072735485931865,0.00124463197737193,0.000484213292040694,0,0.00168785724790119,0,0,0,0,0,0,0.000674918689962107,0,0.00269698251545233,0.0963702540845422,0.000131690806561685,0,0,0,0.00322270034372829,0.0619290129656545,0,0.0158018625935647,0.000581600383013346,0,0,0.00213745875832841,0,0.000312504670226321,0,0,0.000102743500918921,0,0,0,0.000847003164666076,7.01870142768125e-06,0.00132519127334746,0,0.0823819946944932,0,0,0,0,0,0.000594180544514278,0.00038613958743584,0,0,0.00247802050978765,0,0.0102086843480791,0,0,0.000131819143887483,0.000613453975883024,0,0.00444373063792581,0.0198432320510084,0,0.00163577200783224,0.000117207570644951,0,0.0125461049437883,0.0105556605165083,0,0.00016372110634882,0.00821887303137414,0.00348600471538617,0,0,0,0.00393157823717449,0.00559063915641508,0,0.143710585734148,0,0,0.00262514920638532,0.00140928968633861,0.00353818581728437,0.0133280198798072
