cell3_type5_2,cell4_type5_3,cell6_type4_1,cell9_type4_1,cell11_type4_1,cell13_type5_2,cell14_type4_1,cell15_type5_2,cell23_type4_1,cell25_type4_1,cell29_type4_1,cell31_type4_1,cell33_type5_3,cell34_type4_1,cell41_type5_3,cell42_type5_2,cell44_type5_3,cell48_type4_1,cell52_type5_3,cell54_type5_3,cell56_type5_3,cell61_type5_2,cell62_type5_2,cell66_type5_3,cell68_type4_1,cell70_type4_1,cell71_type5_2,cell74_type4_1,cell77_type5_3,cell81_type5_2,cell83_type5_2,cell84_type4_1,cell86_type5_3,cell88_type5_3,cell90_type5_3,cell91_type5_2,cell95_type4_1,cell96_type5_3,cell99_type5_2,cell101_type4_1,cell102_type5_3,cell107_type5_2,cell108_type5_3,cell111_type5_3,cell119_type5_2,cell121_type5_3,cell123_type5_2,cell124_type5_3,cell125_type4_1,cell130_type5_3,cell134_type4_1,cell137_type5_3,cell146_type5_2,cell156_type5_2,cell158_type5_2,cell165_type5_2,cell179_type5_2,cell180_type4_1,cell182_type5_2,cell186_type5_3,cell190_type5_3,cell191_type5_2,cell192_type5_2,cell198_type4_1,cell205_type5_3,cell206_type5_3,cell207_type5_3,cell208_type5_2,cell209_type5_2,cell210_type4_1,cell212_type4_1,cell217_type5_2,cell219_type5_2,cell221_type5_3,cell222_type5_3,cell226_type5_3,cell227_type5_3,cell228_type5_3,cell235_type5_3,cell237_type4_1,cell243_type4_1,cell245_type4_1,cell247_type4_1,cell248_type5_2,cell249_type4_1,cell250_type4_1,cell252_type5_2,cell256_type5_2,cell271_type5_3,cell277_type4_1,cell278_type5_2,cell279_type5_2,cell284_type4_1,cell286_type4_1,cell291_type5_2,cell296_type5_2,cell302_type5_3,cell306_type5_2,cell308_type5_3,cell309_type4_1,cell314_type5_2,cell316_type5_3,cell319_type4_1,cell320_type5_2,cell322_type5_2,cell324_type5_2,cell325_type5_3,cell327_type5_3,cell328_type5_2,cell332_type5_3,cell335_type5_3,cell339_type4_1,cell344_type5_2,cell352_type4_1,cell354_type4_1,cell359_type4_1,cell364_type4_1,cell365_type5_2,cell367_type5_3,cell370_type5_2,cell371_type5_3,cell374_type5_2,cell377_type5_3,cell378_type5_3,cell379_type4_1,cell382_type5_3,cell389_type5_3,cell391_type5_3,cell394_type5_2,cell397_type4_1,cell398_type5_3,cell402_type4_5,cell406_type4_1,cell407_type4_1,cell408_type4_5,cell409_type4_5,cell410_type4_1,cell412_type4_1,cell414_type4_5,cell415_type4_5,cell418_type4_5,cell419_type4_5,cell420_type4_1,cell428_type4_5,cell429_type4_5,cell437_type4_1,cell442_type4_5,cell454_type4_5,cell459_type4_5,cell463_type4_5,cell464_type4_5,cell465_type4_5,cell467_type4_5,cell474_type4_5,cell475_type4_5,cell476_type4_1,cell477_type4_1,cell482_type4_5,cell483_type4_5,cell484_type4_1,cell485_type4_5,cell488_type4_5,cell496_type4_5,cell497_type4_5,cell498_type4_1,cell499_type4_5,cell502_type4_5,cell509_type4_5,cell513_type4_5,cell520_type4_5,cell523_type4_1,cell530_type4_5,cell531_type4_5,cell532_type4_5,cell534_type4_1,cell536_type4_1,cell538_type4_5,cell542_type4_5,cell546_type4_5,cell547_type4_5,cell548_type4_5,cell552_type4_1,cell553_type4_5,cell559_type4_5,cell562_type4_1,cell567_type4_5,cell570_type4_5,cell572_type4_1,cell573_type4_1,cell574_type4_5,cell579_type4_5,cell580_type4_5,cell583_type4_5,cell584_type4_1,cell588_type4_1,cell591_type4_5,cell593_type4_5,cell594_type4_1,cell603_type4_1,cell607_type4_5,cell608_type4_5,cell609_type4_1,cell612_type4_1,cell619_type4_5,cell620_type4_1,cell621_type4_5,cell622_type4_1,cell624_type4_5,cell632_type4_1,cell635_type4_1,cell637_type4_5,cell641_type4_5,cell644_type4_5,cell650_type4_1,cell653_type4_5,cell656_type4_1,cell662_type4_5,cell667_type4_5,cell671_type4_5,cell674_type4_1,cell685_type4_5,cell687_type4_5,cell688_type4_1,cell689_type4_5,cell691_type4_5,cell694_type4_5,cell696_type4_5,cell706_type4_1,cell708_type4_5,cell709_type4_1,cell711_type4_1,cell718_type4_5,cell719_type4_5,cell720_type4_5,cell723_type4_5,cell724_type4_5,cell728_type4_5,cell733_type4_1,cell736_type4_1,cell738_type4_5,cell740_type4_1,cell745_type4_1,cell747_type4_5,cell748_type4_5,cell753_type4_1,cell754_type4_5,cell759_type4_5,cell763_type4_5,cell773_type4_1,cell774_type4_1,cell776_type4_5,cell777_type4_1,cell778_type4_1,cell781_type4_1,cell783_type4_5,cell784_type4_1,cell785_type4_5,cell794_type4_5,cell797_type4_5,cell798_type4_5
0.000257201718822179,0.0309022771003553,0,0,0.013448168966542,0.000263202100259681,0,0,0,0,0,0.00016659522543466,0.00318297465570455,0,0,0,0,0,0,0.021101776407324,0,0,0,0,0,0,0,0.000161476973865914,0.00647214971150408,0,0,0.0010153357432331,0.0284644721999734,0,0,0,0,0.0138123024077086,0,0,0.00852951821473595,0,4.62085880370481e-05,0.0189174437091944,7.69772471008885e-05,0,0.0123738065385689,0,0.0105178674022889,0.00146835739410168,0,0,0.000883232468537227,0.00594423408951589,0,0.00416155364562416,0.00926324718460034,0.0045715851361484,0,0,0,0.0066987301206921,0,0,0.00175596037819214,0,0,0.000648863805390786,0,0,0,0.010207339260966,0,0.00177893532542052,0,0.00553766277978676,0,0,0.000935587147254746,0.004503399144298,0.00263354160868269,0.00196198292734251,0,0.00273276200937556,0.000174865972087631,0,0,0.00244451432683432,0.0334736797292915,0,4.01105066213187e-05,0.00972240040548806,0,0,0,0,0,0.0088543755562977,0,0.00153046826537709,7.67075856714832e-05,0,0.00374505227296943,4.81644101951493e-05,0.00191817135959759,0,0.0124214668077853,0,0.00395073067823666,0,0.0165691101287831,0,0,0,0.00370376450211387,0,0,0,0.0423618805968001,0.0294823097251443,0.071537102680071,0,0.0136477964544879,0.00106246842943717,0,0,0.00902083654418939,0.0128069119615544,0,0,0,0.00624663448070615,0,0.000832729311742782,0.00345256128293848,0.0083398496053007,0.00406153096172014,0.00141359851888711,0,0,0.00442754934813646,0,0,0.00324757803538614,0.0154897413747923,0.00281812220593291,0.00213783512109746,0.0048767701245063,0.000753592809776093,0.000602845488721367,0.00354428757912304,0.0232888998090209,0.00509135566561211,0,0,0,0,0,0.00423540244032186,0.0260101954096553,0.00378511828656167,0.000264567048586928,0,0.000587921228959818,0.0146920754793849,0,0.00946577835368228,0.00042885185530173,0,0,0.00454295196726301,0,0.018470547246747,0.000355583314719116,0.0184886554181983,0.00496759763290525,0,0.00058186578803175,0.000877792113870682,0.000618048211422838,0.00567288066572569,0,0,0,0.00162662588394869,0,0.0105541154317488,0,0.00343369524058904,0.0006409013812229,0.00095885509349721,0,0.000536770095753866,0,0.00282990655430694,0.000734178858473459,0,0,0,0,0.0116586427103885,0.00199148691464312,0,0,0,0,0,0,0.00797282955413166,0,0,0,0,0.00370276347521079,0,0.01711015906611,0.00279972149166237,0.00750347890096299,0,0,0.0016282733861368,0.00113466336320474,0.00215764853229259,0,0.00560233584287529,0.0022328326269827,0,0,0,0.0122471878185894,0,0,0.000438146090074705,0,0.00137408473979358,0,0,0,0.00018665161305754,0,0,0,0.0276488919520233,0.000542750406513203,0,0.00582316752061945,0,0,0,0.00216714152983479,0.00305713340116039,0.00669416528223433,0,0.010616432714126,0.00678037572863749,0,0.000435914124127909,0.0789600641646515,0.0192493523510016,0.00777799753500806
0,0.0374015489659735,0.000917565871850021,0.00539330913039121,0.00350073262007697,0,0.0098926732738168,0.0103158084702952,0,0,0,0,0.000564565875774798,0,0.0215450057982681,0,0.00776717379098345,0.00335624269544328,0.00675699180960627,0.000735172172181118,0.00703523367495477,0.00135041807630184,0,0,0,0,0.000765927837341524,0,0,0.0639315852713151,0.0221621791233986,0.015327173670147,0.0223052904872422,0.00337127788490903,0.115069388196286,0.00378741450739644,0,0,0.00772513559916739,0,0,0.0174794381963074,0.0117694757343749,0.00195391515663976,0.0402340240975343,0,0.0270521170085464,0.0291777548208183,0,0.00350106859168594,0.0132661035154238,0,0.00337440582285476,0.0446119963436768,0.045471466272979,0,0.00134215805122557,0.0125102181065379,0.00393663446610576,0,0.0339677398540927,0.000686975276598388,0.000755715848816469,0,0.00462669066925466,0.000467027761154283,0,0.00884834002120351,0.0693957570330099,0,0.00669126882656475,0.00316705954372812,0,0.0460087397881658,0.0266398318871075,0.0248288879717606,0,0.0206643936383008,0,0.0102115617947553,0,0,0,0.0162908155002179,0,0.00294967378945015,0.0180953851835375,0.0309885252229539,0.0114881377036799,0.00132465330343631,0.062955813158606,4.68994476761934e-05,0,0,0,0.000720461615499484,0,0.0193306526937249,0,0,0.00127719664084686,0.0143235363823183,0.000870837058738199,0.0105530555705228,0.0027346962274571,0,0.00490404623088457,0.0155950027727092,0,0.01464789317311,0,0.00823568071094267,0.0229025441027079,0.00397980194182147,0,0,0,0,0.00901738390360158,0,0,0,0,0.0140995294101723,0.00975944697827529,0.00555305949852051,0,0,0.0447563559000921,0.00983809996695578,0,0.014170653413876,0.00172810373258766,0,0,0,0.00738843869468405,0,0.0615640665311196,0.0154327189242089,0,0,0,0.000256308940749729,0,0,0,0.0116553972571492,0,0,0.0138776184358529,0.000780498056768325,0.00086105735854523,0.000340172286975163,0,0,0.00354051281496721,0.00977975360336918,0.00151516548364271,0,0,0.00223750825135793,0,0.0612622490766582,0.0345497331207629,0,0,0.00317826952038608,0,0,0.000845402126220092,0.00513574852495495,0.00703266796029328,0.00519285841756658,0.000377089607272118,0,0.00247702194114629,0.0431784685136733,0.00117091504843751,0.00844468585323656,0.018279716287708,0.00641617951215202,0.0112264423916858,0,0,0.00465477428057083,0,0,0,0.0189702561643487,0,0,0.000478606936806416,0,0,0.00317263563343969,0,0.00692931078448166,0.00281843792620988,0,0,0,0.00432907318330879,0,0.0328681646899015,0.00227600467602572,0.0190246349138541,0,0,0,0,0,0.00025133454689443,0.00654555286295859,0,0.0043045135997276,0,0.00192754957695831,0,0.0317686660450258,0,0,0.00194875516755943,0.0210462457934843,0,0,0,0,0.00707734924090563,0,0,0,0,0,0.0045836899883142,0.0152500366019035,0,0,0,0,0,0.00379499879754713,0,0,0.00905800930036194,0.00158603376726389,0.00152024679405328,0,0,0,0,0.00805923054419698,0,0.0202178128541882,0.010120324495846,0,0.00609829952007392,0,0,0.0142417165980859
0,0.0011189368325455,0,0.0185450631652208,0.00335065622523175,0,0.0117310084518427,0,0,0.0173229293807642,0.000441379805406739,0.000831524780379977,0,0.0155690781874745,0,0,0.00188281294048258,0.000394776485589593,0.0110697449810645,0,0,0,0,0,0.00730818110116578,0.0044322962482983,0,0.00422678745192984,0,0.0142129077544333,0,0,0,0,0.000517901990414798,0,0.020674803664737,0.0151786136266432,0.00738086772378067,0.00310103968948707,0,0,0.00418063049806718,0,0.00679476215158918,0.001862870868602,0.0100117015907452,0,0.0268921724580094,0.00349341977398312,0.0391056746295901,0,0.00803099774848609,0,0.00153462971707166,0,0,0.0137224953229163,7.36878813211119e-05,0,0,0,0.013911443277354,0.0315179104683556,0,0,0.00932549080512886,0,0,0.0136237839910778,0.0160600740607515,0,0,0.0309687771370573,0,0.00873064283608175,0,0.0337335566592208,0,0.00761603407797166,0.00527911062150282,0.00114846888103617,0,0.0229175709289896,0.00110161944989533,0.00810310967072486,0,0.00663427230338237,0,0.0106039491190263,0.000729690855772069,0.0087842465886913,0,0,0,0,0.00706012998233871,0,0.0100391476551793,0,0.00589989817897538,0,0.000212167929101727,0.00469556598275755,0,0,0.00157000748887807,0,0,0.00156524041352989,0.0151341032196305,0.00924805106799992,0,0.00198337577472911,0.00982810502060427,0.0104253739261372,1.74486919219273e-05,0,0,0,0,0,0,0.00934714520012645,0,0,0,0,0,0.000782397908348163,0.00091894479289949,0.012923211396086,0.023632786793043,0.0528307361880643,0,0,0.0243757956126876,0.05081923720235,0.00352084277879539,0,0,0.000869389341562666,0.0412242279798034,0.00773508077289487,0.0168759441177063,0.0140145608320877,0,0,0,0.0122064594998613,0.00230558348951183,0.00908830747560003,0,0,0,0.00231181321996425,0,0,0.00652421225537364,0.0295026379754717,0,0.0012969882934024,0.00289817869290839,0,0.0295684639634929,0.0059247900819618,0.00330508384746024,0,0,0.0128025180596995,0.0362004923428455,0,0,0,0.0422157260676716,0.0820086281436666,0.00318329146583508,0,0,0.0149331741601028,0,0,0.0046329130425055,0,0.00352208322117529,0.00086697292799494,0.00301944522815144,0.0779839507892533,0.111586068611044,0,0,0.00134366896946553,0,0,0.201773580115924,0.0105624127698825,0.00149495576373436,0.0146205374035587,0.00414939009534814,0,0,0,0.0404286848778375,0.0017554983685967,0.00587443336669636,0.00142105143283312,0.00210060385663899,0,0.0159976968950456,0.0346746639121705,0.00218778199368092,0,0,0,0.00769838467919173,0.0380073463174664,0.000212418216697075,0,0,0,0.0109033511738045,0.0146195909209477,0,0.0247493035939567,0,0,0.0299513427587874,0.0298283627611732,0.0242881542870378,0.0282401986403898,0.0198992440076222,0,0.0110660548788299,0.00928675575577734,0.000821558022207161,0.00384816581459631,0.00533801686263551,0.00983050987544014,0.0191473935316073,0.016772799460328,0.0154739002703762,0.00584811863803716,0.0110484426965446,0,0.000611597002185682,0.00624789712818455,0,0,0.0207974456688343,0.0464309529894626,0,0.0222721002082597,0.0290495096366291,0.0226474417293121,0,0.0471321366592253,0,0,0.0251847190266586,0.0241965786981422
0.00214661024613878,0.0146411870665639,0,0,0,0,0.00318858317873434,0,0.00527403104810709,0.0132913739033808,0.00141071356379321,0.0118162575671576,0,0,0.0133176953652183,0,0,0.00156247601681794,0,0,0.0210089014281051,0.0048741781110022,0,0,0.00376319229258474,0,0.00164749907817493,0.00418809313538236,0,0,0,0,0,0,0,0,0,0.000908153128159411,0,0,0.00783096808624425,0,0,0,0.0018057762299661,0.000893010755889617,0.0185418181659187,0.0170216198661557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505758377928951,0.00604650673635071,0.0205173382554445,0,0.00801702273823349,0.00192070429441839,0.00232477765043124,0,0,0,0,0.0112031575796184,0,0,0,0,0,0.00122510000859072,0,0,0,0,0,0,0,0.00155644005444171,0,0.00504878312903877,0,0,0,0.00484143841276704,0.00518282190971509,0.00971730041154131,0,0.00245804119986088,0,0.00452373228526697,0,0.00657619422666957,0.00125179041056009,0,0.00125449086817857,0,0.00159852804102446,0.00450292705388526,0,0,0.00347339154631991,0,0.000264150054559294,0,0,0.0015493399826841,0.000281554889821311,0.0144440294795703,0,0.0423964552716524,0,0.0181233935205373,0.0135831899873875,0.00681775910831889,0.00287707850513506,0,0.0178229821975151,0,0.000389519385524561,0.00318537493854114,0,0,0,0,0,0,0,0.00323696421987369,0,0.0038920456030717,0.0189512497761373,0.00754625036256059,0.0161113778605471,0.0231982208948407,0.0340033645090267,0,0,0,0,0.00630912737260718,0.00316830305536778,0.00717104917528234,0.00142796430792572,0,0.0565325316407021,0.0226144676663159,0,0,0.0169951649696371,0.0126210027762781,0,0.00590213414656867,0,0,0,0,0,0,0,0.0114129648170547,0,0,0.00529815139885248,0.00751423146850764,0,0,0.00476420198960894,0,0.00813744135812895,0,0.00242773760248259,0.0034639816424879,0,0,0,0.00117413638182973,0.011373422920044,0.0126804327947467,0.00880861551539351,0.017656961490938,0,0,0.0164619019198138,0.00469850465417027,0.00318549443305285,0,0,0.037149289258922,0.00479628424356803,0,0.00810511180187671,0,0,0.00212992299911781,0.00171987155778469,0,0,0,0,0,0,0,0.0162683406217629,0,0.018590289569955,0,0.000568628125209262,0,0,0.00524219285373372,0.0224572743757017,0,0.0107194388908562,0.015414448329524,0,0.00440567938735307,0,0,0.0348329192105641,0.0022377271590289,0.000152931796734138,0,0.0124010413531972,0.0126141135184987,0,0.00640126554682681,0.00920239752721998,0.0481838017854262,0,0.00332553728622442,0.0198774105295315,0,0,0.00401945811091697,0,0.00494307734677002,0,0.0185670197029874,0,0.0360248170879448,0,0.0312533627255284,0.0491338326204708,0,0,0,0,0.0311902684957119,0.00948711895650498
0,0.001995377729889,0,0.00249595509045525,0.00260012800301474,0.0236489936483573,0.00415505246051276,0.0057918754831529,0.000707343636299626,0,0,0,0,0,0.00488318825672729,0,0,0,0.0534174498603911,0.0051859043424281,0.0141924251048917,0.0286573136040835,0,0,0,0.00304555737525685,0,0,0.00685435389132418,0,0.00562488094996592,0,0.00659404519759449,0,0.0353799625111682,0.00182671241489617,0,0.0197744709386234,0,0.00614680171667189,0,0.000555533780198774,0.0921594632401377,0.00294869085748332,8.32018607596428e-05,0.0171868255427192,0.00595345512752774,0,0.028683268644188,0,0.00710626816028112,0.00218702900603002,0,0.000187384196356632,0,0,0.0156482822735411,0,0,0.0254251883284086,0.0015233161046895,0.0073973924209737,0.00649052912409866,0.00438168038311759,0,0.0024342428388379,0.0135105434018652,0.00310183044805893,0.00174447838318913,0.00205560933990532,0.000466637999148144,0.0014187011269103,0,0.00705885306941271,0.00241875134451995,0,0.00507465940248572,0,0.00282614078502574,0.00117869371535498,0.00498676592044961,0.00242462479852907,0.067986359227919,0.0394182855475163,0.00508610699689062,0,0,0,0.0081579643692495,0.0360842659066263,0.00232669431511739,0.00245172312304298,0.00127020956040743,0,0.0204813397357083,0.000260254754263619,0.0125455658619024,0,0,0,0.0136291563521745,0,0,0.000679926282448545,0,0.0299431561866366,0.00274267224257769,0,0,0.0110004740201691,0.00128347101431482,0.00103548640721693,0,0.000692017650584677,0.00178501211682212,0,0.0073549158881872,0.0231272818521826,0.0110903047185301,0,0,0.015405920863786,0.00154080360506884,0.00740106049221181,0.00137855955623642,0,0,0.0213150097334659,0.028106504535266,0,0.00679046733568366,0,0,0.0140641373784862,0.000375809446198368,0,0.00166042451466523,0,0.00245094603428153,0,0.011384667617627,0,0.0224301446136454,0.0036219836974035,0.00213793784052077,0,0.0270172964450366,0.0354241889263189,0,0,0.0167574542378092,0.0425999546730544,0,0.0442818482279493,0.00341792094531885,0,0,0.000457739749618335,0.00825789572127852,0,0.00616910847182522,0.0150944814898786,0,0.0132935853350054,0.0130943636611151,0.00655625867986561,0.000369119193069796,0.00572976175429491,0,0.0117572175565835,0.0182567784567112,0.00322446449661878,0,0.0249866326742492,0,0.0057575536597918,0.00730436358930193,0,0.0271114611307103,0.00669161291193439,0.00298372893657136,0.0242685065023433,0.00850859185929788,0.0130357680101123,0,0,0,0.00652381810808,0,0.00960297058313784,0,0,0.002047997457149,0.0437220898756986,0,0.0224501505577819,0.0066817538484674,0,0,0.00429671605449564,0.00215774618927423,0,0,0,0,0,0.000854694491507142,0.0217978557731421,0,0,0,0.00237053243302395,0,0,0,0,0,0.00261237160481594,0,0.00211249958522058,0,0.00189269267060261,0,0,0.0026763576154012,0,0,0.0323732743670346,0.0148268966464741,0.0083881222116279,0.00799302801089861,0.00698775217284014,0,0.004352427250197,0,0,0.00909107504846368,0.00102881570167133,0,0,0.00312504596296489,0,0.00266525561457442,0,0.00176591769019024,0,0.00383286343223133,0,0.00521177823873054,0,0.0042782463037006,0.00234694044938574,0,0,0,0,0,0,0,0
0.0558514421312097,0.000946905245893646,0.0123693706050906,0.007872050123891,0.00965270861995226,0.0354738308885006,0.0232000297989456,0.0263723147906113,0,0.0132363195676202,0.0111349941442544,0.0223167296143087,0,0.0101128379363839,0,0.0194476702659112,0,0.0348971102109128,0,0,0.00218133833418904,0.0195319212211725,0.0363924941600497,0,0.0292012392958396,0.0231872996690517,0.00669167217128009,0.0333787627672632,0.00560524550924483,0.0198583007027017,0.0174575298545621,0.0218088037782743,0.00312986793401943,0,0.0185942700980728,0.0284098475743398,0.0193838991957633,0.0219718201270287,0.00457739941746842,0.0135994032222086,0.0100869166743256,0.00779050646299001,0.00640340076278002,0.0100989832176772,0.0129807755913041,0.0184384915039932,0.00222824896940479,0.0192822751708333,0,0.0209553578506058,0,0,0.00436380956166494,0,0,0,0,0,0,0.00306191319930833,0.00210169506247016,0,0,0.00237234293193046,0,0,0,0,0,0,0.0116747776689238,0,0,0,0,0,0,0.00563081819908157,0.0114432957114726,0.00866161163368251,0.00432229866560158,0.00326534846357569,0,0,0.00980704428992263,0.00126881680855162,0,0,0,0.0069908267062264,0,0,0.00728989526451616,0.0175052820614776,0,0,0,0,0,0.00958491440578538,0,0.00435088522491141,0.0184752417164505,0,0.00687028861602281,0,0,0.00580118385714532,1.46186820093303e-05,0,0.00270950344028225,0.0511583340204794,0,0.0175026108522388,0.0370254157126385,0.025974941331887,0.0281838942524518,0.00176664826388705,0,0,0.00100210482727938,0,0,0,0.0140505297042107,0,0.00102508260241185,0,0.00224823452143403,0.0248224210165513,0,0,0.0206603236905504,0.0190222751679638,0,0,0.027877701573411,0.0139426175512405,0,0,0,0,0.0141375686087697,0,0.000455066031384314,0.0126400460587864,0,0,0,0.00416489812935316,0,0.00326021272625384,0.00223035142520769,0.00579212870494657,0.00533553984694146,0.0319913294954378,0.0400333632961729,0.0153279382718825,0.000295529685738906,0.0195497478853028,0.00161622296049174,0,0.0124246936137187,0,0.0397407351305661,0.00201587787571632,0.000195583893443877,0.0137517122924574,0.00125414089969724,0.0244671882708216,0.0401349388981076,0.00520236290015895,0.00578240006231296,0.00725074697598456,0.0078185443456214,0.0173670251150722,0.00979254050324466,0.0211767321209457,0.0108103285658229,0.0029977288994943,0.00955428963933037,0.0225838593914643,0.0204827722332199,0.0213243880912605,0.00173894049693911,0.0360912916443633,0.0378923632064908,0.0232311899537761,0,0.0442322962087033,0.0291687225934392,0.0140114832022133,0.0235752168400968,0.00981587684544028,0.0174633329453644,0.0293418170783035,0.0199860686014672,0.019758727592764,0.0712253944153332,0.0118439511272626,0.031202458308394,0.0555364536929286,0.0651405042218535,0.0174929428135921,0.065365898842826,0.0107346867018156,0.0428996904789936,0.0153152193442112,0.0375858723447404,0.0309858044695757,0.0143014080719949,0.0196111065305505,0.0164031888817069,0.0571676534128498,0.0305447156271935,0.0222072556465439,0.0417374620796128,0.0309211133546107,0.0366545801485413,0.0167573889712245,0.0154820132875471,0.018888268433787,0.048535892263918,0.0213891280684434,0.000412765287973055,0.0141358870567634,0.0109675458039586,0.0437131533941816,0.016800573216991,0.0456599452298713,0.0462418011591778,0.0347294416833638,0.0392099650336483,0.0220803202325764,0.0446797381640371,0.0413709156314367,0.0179636870711719,0.0527956824404018,0.050893362651167,0.026676967297099,0.0699960070248452,0.0894698701530007,0.0381271026101205,0.0166876000715402,0.075187111696486,0.0553190685115031,0.0603229002582774,0.0413039343663586,0.0542513153864402,0.0588036651802689,0.0534071659903827,0.0462641326971199,0.069085486981277,0.0623489543045781,0.0480485256337735,0.0324341937205017,0.0498274653754269,0.0362500858781237,0.0329150042429158,0.0394895269358129
0,0.0481373415585463,0.00398525318694999,0,0,0.0111143650029526,0,0.00273308172606757,0,0,0,0,0.0254932954585948,0,0.0617206644313634,0,0.0526148691686099,0.00337554363075067,0.0634811073977107,0.0664303722669069,0.0508646967366885,9.448215264047e-05,0,0.0366622096995239,0,0,0.00130195797840561,0,0.0143758084690743,0,0,0,0.0528828152453456,0.0471382416631582,0.0650548168863355,0.00513756235245348,0,0.0689448958891619,0.000804320635007154,0,0.0305502999008235,0,0.0196020758939223,0.0259094684291768,0,0.0242664123497684,0.00112142808283858,0.0172931968411814,0,0.0129059590206452,0,0,0.0176803787356895,0.0159070849125083,0.0102314930542947,0.00119319048187054,0.010755670962305,0,0.0092855708404443,0.0227006355686308,0.0201689580145125,0.0140835653446783,0.0193705895387359,0,0.0295219105536548,0.0273228335839916,0.0493765574802008,0.0170560229044183,0.0116945357246734,0,0,0.0123449682347581,0,0.0409641600083149,0.0137643924924049,0.0241014948805229,0.0107442968141377,0.0350633951471689,0.0383546311837788,0,0,0,0,0.0412295580158277,0,0,0.0184190703996562,0.0212555891165015,0.0348163854871927,0,0.0112796423339296,0.0434877858434203,0,0,0.018411913444198,0.0129586091979272,0.0388987471330339,0.00425626701618133,0.0343826084976294,0,0.0046395225850556,0.034708577274912,0,0.00992589121845793,0.00794514183157779,0.0173351552692709,0.0316916590177335,0.0413179405081421,0.00345405364313882,0.0421672137075801,0.035855415059161,0,0,0,0,0,0,0.0211012895723612,0.0511808733685997,0,0.0324491873093918,0.00715812777043819,0.0308608516151782,0.037647607491885,0,0.0171010113060949,0.0739873930906732,0.0113245828135428,0.0110605077901243,0.000383210558673488,0.0131341583832254,0.0280114373187157,0,0,0.00854515785392526,0.0364227178094068,0,0.001867009803086,0.00368398997793785,0.018586658770959,0.0293110613926732,0.0480765112308516,0.00439944061934373,0.0189149813159824,0.0177731906572444,0.0273454072315822,0,0,0.00143526204076697,0,0,0.0018351579978294,5.76810509853751e-05,0,0.0133523485010574,0,0.0189300717327617,0.0140463511105355,0,0.0332680717768567,0.013458044155745,0.0235871058856788,0.0149278854808618,0,0.00730689354298866,0.00542612692487337,0,0.000750691132306107,0.00658946318244329,0,0.00159886458986589,0.00099885370992849,0,0.00640102728119041,0.0309653121113812,0.00728965917664837,0.00884473816268256,0,0.0179023816927156,0,0,0.00767182703669436,0,0.00370240011068245,0.00218336921606123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104692155810906,0,0,0,0,0,0,0.00135062697639335,0,0,0,0,0,0,0,0,0,0,0,0.00136979075095427,0,0,0,0,0,0,0,0,0.00564746741741286,0.0052985908255925,0,0,0.00164134066735415,0.00737375539770705,0.000325024998035193,0.00274537889782342,0,0.0112279221263191,0.00328465114198067,0.00412486449143217,0,0.0111643844904779,0.0097183685533528,0,0.00481223809166432,0.0179466573191078,0.00994774993354762,0.0102866442886254,0.0042153936590934,0.00563816426201621,0.00418378572636339,0.0264774550297962,0.0124942230148317,0.0355520909162532,0.0110909997872523,0.0105151160284835,0.00851444961245383,0.00641108307946616,0.0224579528021466,0.00810384899107748,0.018158635077978,0.0318994911520855
